           670      -4.99119      -5.02649    0.00508039
           671      -4.97794      -5.02642    0.00507334
           672      -5.01699      -5.02641    0.00506581
           673       -4.9829      -5.02634    0.00505869
           674      -5.05239      -5.02638    0.00505133
           675      -5.06406      -5.02644    0.00504416
           676      -5.12843      -5.02659    0.00503895
           677      -5.13565      -5.02675    0.00503408
           678      -5.18844      -5.02699    0.00503231
           679      -5.13538      -5.02715    0.00502743
           680      -5.13168       -5.0273    0.00502238
           681      -5.15169      -5.02748    0.00501833
           682      -5.03065      -5.02749    0.00501097
           683      -5.12998      -5.02764    0.00500588
           684      -5.14214      -5.02781    0.00500136
           685      -5.15383      -5.02799    0.00499744
           686      -5.13033      -5.02814    0.00499238
           687      -5.01108      -5.02811    0.00498518
           688      -5.03287      -5.02812    0.00497794
           689      -5.08798      -5.02821    0.00497147
           690      -5.08971       -5.0283    0.00496506
           691       -5.0253      -5.02829    0.00495788
           692      -5.11005      -5.02841    0.00495212
           693      -5.17379      -5.02862    0.00494942
           694      -5.07642      -5.02869    0.00494277
           695      -5.07794      -5.02876    0.00493616
           696      -5.04869      -5.02879    0.00492915
           697      -4.99137      -5.02873    0.00492237
           698      -4.94344      -5.02861    0.00491684
           699      -4.94301      -5.02849    0.00491133
           700      -4.94656      -5.02837    0.00490571
           701      -5.05046       -5.0284    0.00489881
           702      -5.06386      -5.02845    0.00489209
           703      -5.04276      -5.02848    0.00488518
           704      -5.01176      -5.02845    0.00487829
           705      -5.07188      -5.02851    0.00487176
           706      -5.08779       -5.0286    0.00486559
           707      -5.09571      -5.02869    0.00485963
           708      -5.00737      -5.02866    0.00485286
           709      -5.02354      -5.02865    0.00484602
           710      -4.99999      -5.02861    0.00483936
           711       -4.8159      -5.02832     0.0048418
           712      -4.78629      -5.02798    0.00484691
           713      -4.81222      -5.02767    0.00484955
           714      -4.88328      -5.02747    0.00484698
           715      -4.83797      -5.02721    0.00484744
           716      -4.83594      -5.02694    0.00484802
           717      -4.87824      -5.02673    0.00484569
           718      -4.94461      -5.02662     0.0048403
           719      -4.94075       -5.0265    0.00483504
           720      -4.89449      -5.02631     0.0048318
           721      -4.89009      -5.02612    0.00482879
           722      -4.88944      -5.02594    0.00482581
           723      -4.91606      -5.02578    0.00482153
           724      -4.95685      -5.02569    0.00481581
           725      -4.98138      -5.02563    0.00480955
           726      -4.88505      -5.02543    0.00480682
           727      -4.89288      -5.02525    0.00480367
           728      -4.93953      -5.02513    0.00479851
           729      -4.83298      -5.02487    0.00479916
           730      -4.82944       -5.0246    0.00480005
           731      -4.82315      -5.02433    0.00480139
           732      -4.75832      -5.02396    0.00480856
           733      -4.68763       -5.0235    0.00482384
           734      -4.81455      -5.02322    0.00482566
           735       -4.8632        -5.023    0.00482401
           736       -4.8997      -5.02283    0.00482036
           737      -4.92772      -5.02271    0.00481555
           738       -4.9092      -5.02255    0.00481148
           739      -4.85088      -5.02232    0.00481057
           740      -4.84523      -5.02208    0.00481002
           741      -4.81601       -5.0218    0.00481156
           742      -4.87371       -5.0216    0.00480921
           743      -4.99667      -5.02157    0.00480286
           744      -4.96874       -5.0215    0.00479693
           745      -4.94499       -5.0214    0.00479159
           746       -5.1363      -5.02155    0.00478764
           747       -5.1331       -5.0217    0.00478356
           748      -5.11624      -5.02182    0.00477883
           749      -5.14474      -5.02199    0.00477527
           750      -5.18444      -5.02221    0.00477381
           751      -5.19571      -5.02244    0.00477304
           752       -5.1781      -5.02264    0.00477118
           753      -5.04521      -5.02267    0.00476494
           754      -5.02134      -5.02267    0.00475862
           755      -5.03962      -5.02269    0.00475237
           756      -5.07912      -5.02277    0.00474667
           757      -5.07552      -5.02284    0.00474091
           758      -5.11691      -5.02296    0.00473628
           759      -5.09055      -5.02305    0.00473088
           760      -5.11271      -5.02317    0.00472612
           761      -5.06831      -5.02323    0.00472029
           762      -5.09578      -5.02332    0.00471505
           763      -5.02702      -5.02333    0.00470887
           764      -5.02492      -5.02333    0.00470271
           765      -4.94652      -5.02323    0.00469764
           766       -5.0578      -5.02328    0.00469172
           767      -5.04983      -5.02331    0.00468573
           768      -5.06809      -5.02337    0.00467999
           769      -5.07465      -5.02344    0.00467438
           770      -4.98303      -5.02338    0.00466861
           771      -5.03852       -5.0234    0.00466259
           772      -5.03577      -5.02342    0.00465658
           773      -4.99401      -5.02338    0.00465071
           774      -5.04227       -5.0234    0.00464477
           775      -4.96336      -5.02333    0.00463942
           776      -4.97843      -5.02327     0.0046338
           777      -5.01746      -5.02326    0.00462784
           778      -5.07424      -5.02333    0.00462236
           779      -5.16136       -5.0235    0.00461982
           780        -5.119      -5.02363    0.00461552
           781      -5.13561      -5.02377    0.00461184
           782      -5.13006      -5.02391    0.00460794
           783      -5.01121      -5.02389    0.00460209
           784      -5.06963      -5.02395    0.00459659
           785      -5.12601      -5.02408    0.00459257
           786      -5.18445      -5.02428    0.00459126
           787      -5.11206      -5.02439    0.00458678
           788       -5.0954      -5.02448    0.00458184
           789      -5.10417      -5.02459    0.00457715
           790      -5.10034      -5.02468    0.00457236
