          1852       1.36582       1.39981    0.00122777
          1853        1.4208       1.39982    0.00122716
          1854        1.3199       1.39978    0.00122726
          1855       1.41462       1.39979    0.00122662
          1856       1.48285       1.39983    0.00122678
          1857       1.36958       1.39982    0.00122623
          1858       1.33105       1.39978    0.00122613
          1859       1.29758       1.39973     0.0012267
          1860        1.3739       1.39971    0.00122612
          1861       1.37428        1.3997    0.00122553
          1862       1.34023       1.39967    0.00122529
          1863       1.35117       1.39964    0.00122491
          1864       1.37316       1.39963    0.00122434
          1865       1.34549        1.3996    0.00122402
          1866       1.39742        1.3996    0.00122337
          1867       1.38212       1.39959    0.00122275
          1868       1.35463       1.39956    0.00122233
          1869       1.34182       1.39953    0.00122207
          1870       1.31366       1.39949    0.00122228
          1871       1.34121       1.39945    0.00122202
          1872       1.39649       1.39945    0.00122137
          1873       1.39388       1.39945    0.00122072
          1874       1.41623       1.39946     0.0012201
          1875       1.40386       1.39946    0.00121945
          1876       1.39365       1.39946    0.00121881
          1877       1.47087        1.3995    0.00121875
          1878       1.41493        1.3995    0.00121813
          1879       1.40685       1.39951    0.00121749
          1880       1.46328       1.39954    0.00121731
          1881       1.42141       1.39955    0.00121672
          1882       1.36763       1.39954    0.00121619
          1883       1.39594       1.39954    0.00121555
          1884       1.39582       1.39953     0.0012149
          1885       1.36557       1.39952    0.00121439
          1886       1.34482       1.39949     0.0012141
          1887       1.38236       1.39948    0.00121349
          1888       1.38841       1.39947    0.00121286
          1889       1.36042       1.39945    0.00121239
          1890       1.40815       1.39946    0.00121176
          1891       1.37278       1.39944     0.0012112
          1892       1.33246       1.39941    0.00121108
          1893       1.40385       1.39941    0.00121044
          1894       1.45641       1.39944    0.00121018
          1895       1.44326       1.39946    0.00120976
          1896       1.45347       1.39949    0.00120945
          1897       1.45875       1.39952    0.00120922
          1898       1.38252       1.39951    0.00120862
          1899       1.32783       1.39947    0.00120857
          1900       1.38866       1.39947    0.00120795
          1901       1.38252       1.39946    0.00120734
          1902       1.41206       1.39947    0.00120673
          1903       1.38313       1.39946    0.00120612
          1904       1.38037       1.39945    0.00120553
          1905       1.43313       1.39947    0.00120503
          1906       1.39145       1.39946     0.0012044
          1907       1.37721       1.39945    0.00120383
          1908       1.37933       1.39944    0.00120324
          1909       1.39181       1.39944    0.00120262
          1910       1.34575       1.39941    0.00120232
          1911       1.38027        1.3994    0.00120173
          1912       1.36772       1.39938    0.00120122
          1913       1.36031       1.39936    0.00120076
          1914       1.35007       1.39933    0.00120041
          1915       1.38192       1.39933    0.00119982
          1916       1.39995       1.39933    0.00119919
          1917       1.40719       1.39933    0.00119858
          1918       1.40622       1.39933    0.00119796
          1919       1.35421       1.39931    0.00119756
          1920       1.41342       1.39932    0.00119696
          1921       1.38911       1.39931    0.00119635
          1922       1.40067       1.39931    0.00119573
          1923       1.36164       1.39929    0.00119527
          1924       1.32745       1.39926    0.00119523
          1925       1.36846       1.39924    0.00119471
          1926       1.43404       1.39926    0.00119423
          1927       1.41006       1.39926    0.00119362
          1928        1.3974       1.39926      0.001193
          1929       1.35717       1.39924    0.00119259
          1930       1.37589       1.39923    0.00119203
          1931        1.3958       1.39923    0.00119141
          1932         1.433       1.39924    0.00119093
          1933       1.40266       1.39925    0.00119031
          1934       1.39222       1.39924     0.0011897
          1935       1.35923       1.39922    0.00118927
          1936       1.34627       1.39919    0.00118897
          1937       1.38114       1.39918    0.00118839
          1938       1.37665       1.39917    0.00118783
          1939       1.37742       1.39916    0.00118727
          1940       1.37855       1.39915    0.00118671
          1941       1.35982       1.39913    0.00118627
